type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,CHOL,inf,1,0,gel,100.246,271.723,-17.507,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,11.701,1.633,-15.067,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,466.56,378.48,-16.317,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,30.277,439.438,-17.525,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,491.875,260.79,-13.993,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,424.069,295.45,-17.58,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,257.566,471.0,-16.66,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,122.728,382.957,-19.106,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,235.934,75.126,-19.036,0.707107,0.431782,0.559968,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,404.657,206.002,-18.499,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,11.923,433.617,-17.101,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,345.635,429.146,-17.008,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,364.924,433.232,-17.918,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,495.666,272.877,-14.079,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,187.192,38.609,-15.132,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,119.924,308.166,-20.185,0.707107,0.704976,-0.054848,0.0
lipid_HEAD,CHOL,inf,0,0,gel,31.584,434.309,-19.047,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,242.12,84.616,-20.023,0.707107,0.251145,0.661004,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,203.834,462.328,-16.26,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,24.966,434.559,-18.026,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,218.118,331.417,-21.402,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,311.05,178.403,-19.98,0.707107,0.590712,0.388663,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,57.98,235.153,-14.572,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,166.66,464.582,-16.557,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,467.578,144.836,-14.872,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,53.209,305.182,-16.522,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,386.753,17.305,-18.815,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,42.908,419.785,-17.927,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,228.629,306.793,-21.053,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,484.516,162.242,-14.697,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.489,403.704,-16.924,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,321.609,410.236,-17.366,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,124.21,89.38,-11.077,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,137.864,259.444,-20.573,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,216.341,17.141,-16.397,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,227.757,269.986,-22.427,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,322.978,348.937,-17.875,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,402.874,109.541,-17.416,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,140.841,36.168,-11.977,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,321.021,311.694,-17.866,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,216.943,378.099,-21.639,0.707107,-0.649749,0.278972,0.0
lipid_HEAD,CHOL,inf,0,0,gel,499.473,421.716,-16.201,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,351.067,275.008,-18.985,0.707107,-0.327038,-0.626934,0.0
lipid_HEAD,CHOL,inf,1,0,gel,349.928,372.821,-17.166,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,285.633,187.237,-19.97,0.707107,-0.706805,0.020656,0.0
lipid_HEAD,CHOL,inf,0,0,gel,12.988,178.527,-13.099,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,357.918,398.319,-18.067,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,376.824,434.484,-17.62,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,105.025,283.839,-18.903,0.707107,-0.373945,0.600138,0.0
lipid_HEAD,CHOL,inf,1,0,gel,153.94,375.604,-21.392,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,408.007,48.69,-18.608,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.387,52.441,-16.328,0.707107,-0.704494,-0.060727,0.0
lipid_HEAD,CHOL,inf,0,0,gel,421.757,384.708,-16.989,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,467.729,31.406,-14.684,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,471.735,499.979,-16.49,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,111.096,307.77,-20.215,0.707107,0.634239,0.312635,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,436.047,19.332,-17.039,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,368.45,295.279,-18.304,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,304.175,353.448,-18.33,0.707107,-0.638251,-0.30436,0.0
lipid_HEAD,CHOL,inf,1,0,gel,62.023,192.918,-12.435,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,245.414,143.997,-20.791,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,120.854,36.023,-10.074,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,37.929,233.851,-15.052,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,8.758,235.192,-16.154,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,263.689,301.789,-18.76,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,452.193,278.233,-16.778,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,393.018,16.643,-19.406,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,19.772,422.597,-17.254,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,482.808,458.485,-17.841,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,204.937,23.254,-14.34,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,189.094,73.222,-17.414,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,12.594,169.235,-13.292,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,489.625,427.851,-16.539,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,268.309,499.922,-17.781,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,237.547,147.479,-20.822,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,355.193,493.392,-18.815,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,251.678,110.566,-20.818,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,144.477,126.55,-14.094,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,483.571,91.713,-13.044,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,311.901,445.042,-18.011,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,289.274,1.161,-16.217,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,74.483,170.027,-12.183,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,250.712,367.737,-20.625,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,38.458,53.492,-11.217,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,343.19,162.948,-21.287,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,211.301,404.171,-19.517,0.707107,0.504682,0.495274,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,411.118,307.453,-17.492,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,482.258,11.231,-15.767,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,227.927,186.988,-20.175,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,483.752,348.663,-15.201,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,238.699,80.184,-18.119,0.707107,0.267335,0.654624,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,169.19,78.017,-15.595,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,4.95,133.909,-11.433,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,476.525,377.989,-16.002,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,378.281,372.413,-16.356,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,204.43,104.158,-18.657,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,218.312,493.993,-17.022,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,126.796,493.367,-12.833,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,490.551,373.649,-14.761,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,40.216,284.495,-16.089,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,92.533,294.326,-18.838,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,454.907,321.006,-15.082,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,202.108,384.807,-22.098,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,407.891,470.078,-19.361,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,54.826,278.345,-15.372,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,311.467,327.418,-19.088,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,390.496,179.603,-19.874,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,262.877,262.787,-21.658,0.707107,-0.014904,-0.70695,0.0
lipid_HEAD,CHOL,inf,1,0,gel,255.768,100.095,-20.431,0.707107,0.699845,0.101078,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,227.639,437.964,-14.988,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,162.578,434.409,-17.828,0.707107,-0.438192,0.554966,0.0
lipid_HEAD,CHOL,inf,1,0,gel,76.107,124.341,-8.337,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,54.051,375.292,-17.257,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,474.489,356.116,-15.214,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,120.98,231.396,-16.897,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,70.068,237.07,-15.091,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,237.466,398.157,-20.388,0.707107,0.268038,-0.654336,0.0
lipid_HEAD,CHOL,inf,0,0,gel,375.716,270.94,-18.428,0.707107,0.69515,-0.129484,0.0
lipid_HEAD,CHOL,inf,1,0,gel,156.183,188.769,-16.512,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,51.436,354.828,-18.495,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,303.842,186.785,-19.981,0.707107,-0.463389,-0.534107,0.0
lipid_HEAD,CHOL,inf,0,0,gel,385.702,294.35,-17.377,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,151.598,143.535,-15.62,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,351.345,175.332,-21.252,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,244.327,324.538,-19.217,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,485.329,114.324,-13.041,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,415.535,481.949,-18.721,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,62.596,234.826,-14.834,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,83.452,331.151,-19.589,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.947,78.286,-13.442,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,137.494,297.434,-21.309,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,37.699,179.612,-12.038,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,133.131,335.001,-21.105,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,145.986,192.492,-16.564,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.088,78.96,-13.01,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,427.977,170.978,-15.574,0.707107,0.706833,0.01969,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,422.821,229.374,-17.317,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.043,203.377,-17.48,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,359.605,409.207,-15.938,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,8.28,210.789,-13.199,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,330.21,482.374,-17.884,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,69.244,209.762,-14.243,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,333.061,132.571,-20.881,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,0.152,494.927,-14.778,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,308.819,392.644,-18.993,0.707107,0.618172,-0.343313,0.0
lipid_HEAD,CHOL,inf,1,0,gel,222.069,331.694,-20.368,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,378.926,275.677,-16.755,0.707107,0.680762,-0.191216,0.0
lipid_HEAD,CHOL,inf,0,0,gel,7.066,16.44,-14.363,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,222.322,107.337,-19.273,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,71.593,493.501,-13.659,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,205.318,296.31,-20.945,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,256.877,170.293,-19.368,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,108.416,408.791,-18.394,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,199.503,108.293,-18.872,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,475.972,361.248,-15.363,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,264.532,354.528,-19.721,0.707107,0.315348,0.632895,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,178.335,295.31,-21.834,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,322.171,36.667,-18.994,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,250.522,336.411,-19.78,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,196.096,48.713,-15.768,0.707107,-0.362622,-0.607046,0.0
lipid_HEAD,CHOL,inf,1,0,gel,39.258,174.468,-11.705,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,0.821,98.026,-11.966,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,339.175,309.328,-17.816,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,416.215,487.379,-17.431,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,374.574,65.615,-19.133,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,161.119,198.593,-17.586,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,134.52,108.898,-12.145,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.442,113.868,-14.573,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,102.474,38.778,-10.015,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,428.61,233.129,-16.776,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.805,464.268,-17.193,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,249.683,170.307,-20.107,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,446.023,457.313,-17.44,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,194.44,73.891,-16.53,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,15.331,355.158,-17.484,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,397.349,47.607,-20.239,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.319,185.581,-15.794,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,232.277,2.822,-17.999,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,27.786,211.512,-13.771,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,104.105,445.566,-18.334,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,202.867,360.83,-21.339,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,95.59,393.323,-19.246,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,394.06,404.724,-16.438,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,333.131,270.968,-19.078,0.707107,-0.58014,0.404274,0.0
lipid_HEAD,CHOL,inf,0,0,gel,366.637,194.082,-21.405,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,340.821,175.77,-21.344,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,474.125,88.669,-12.458,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,166.546,402.584,-19.897,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,143.341,402.815,-20.027,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,22.032,124.124,-9.803,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,370.1,136.973,-18.16,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,409.714,10.037,-19.234,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,172.303,24.783,-15.033,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,145.187,381.008,-21.984,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,385.02,232.112,-17.649,0.707107,-0.603926,0.367796,0.0
lipid_HEAD,CHOL,inf,1,0,gel,152.708,226.267,-17.876,0.707107,-0.701123,0.091796,0.0
lipid_HEAD,CHOL,inf,0,0,gel,386.699,125.879,-18.358,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,358.761,162.827,-20.512,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,76.679,53.515,-8.265,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.141,391.473,-16.929,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,26.077,295.919,-15.211,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,235.331,439.314,-15.414,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,65.21,277.077,-15.153,0.707107,0.695634,0.126858,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,110.407,499.201,-14.137,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,383.534,60.192,-19.183,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,319.899,30.08,-18.136,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,183.514,5.669,-15.172,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,448.082,340.991,-16.145,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,344.105,316.877,-16.997,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,80.603,22.969,-11.958,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,272.866,195.744,-19.073,0.707107,-0.310717,0.635181,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.156,12.399,-15.067,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,282.002,446.156,-17.408,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,281.368,276.912,-20.471,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,292.823,70.856,-19.892,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,449.784,395.624,-18.285,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,30.861,48.212,-12.341,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,237.23,25.885,-16.778,0.707107,-0.701285,0.09055,0.0
lipid_HEAD,CHOL,inf,1,0,gel,96.962,335.476,-20.57,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,118.321,31.303,-10.176,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,80.838,0.502,-14.085,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,151.631,446.266,-17.593,0.707107,0.316191,0.632474,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.439,148.803,-13.175,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,494.436,168.349,-14.351,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,129.108,468.873,-16.277,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,155.318,113.033,-13.814,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,48.108,301.036,-16.787,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,488.254,114.167,-12.104,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,145.101,278.115,-20.38,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,6.749,432.916,-17.114,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,330.896,166.017,-22.153,0.707107,-0.171254,-0.686055,0.0
lipid_HEAD,CHOL,inf,0,0,gel,425.606,138.335,-17.222,0.707107,-0.692063,0.145083,0.0
lipid_HEAD,CHOL,inf,1,0,gel,333.252,192.448,-21.049,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,312.395,450.17,-17.643,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,306.016,47.426,-18.993,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,228.63,28.638,-16.899,0.707107,-0.63804,0.304803,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.931,89.106,-12.105,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,335.82,46.998,-18.521,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,5.645,324.749,-15.909,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,233.054,6.512,-16.538,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,112.698,404.665,-20.743,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,190.029,399.542,-21.1,0.707107,-0.588933,-0.391354,0.0
lipid_HEAD,CHOL,inf,0,0,gel,36.85,455.554,-18.421,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,494.878,23.127,-16.387,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,145.782,57.209,-14.048,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,241.929,180.676,-20.436,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,474.828,124.804,-13.517,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,285.489,71.527,-21.016,0.707107,-0.173023,-0.685611,0.0
lipid_HEAD,CHOL,inf,0,0,gel,371.982,131.804,-18.918,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,309.239,64.332,-19.396,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,189.542,457.445,-16.506,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,244.403,155.835,-20.181,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,95.391,209.445,-16.033,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,285.019,272.5,-19.665,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,421.073,193.709,-16.789,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,203.981,199.804,-20.546,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,273.346,75.395,-21.265,0.707107,0.214306,-0.673849,0.0
lipid_HEAD,CHOL,inf,1,0,gel,360.059,421.139,-16.103,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,116.319,68.031,-9.384,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,366.894,481.311,-18.873,0.0,1.0,0.0,0.0
