type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,SM,sup,1,0,gel,87.929,193.32,21.864,0.015139,0.869293,-0.494065,0.0
lipid_HEAD,SM,sup,1,0,gel,285.031,400.468,11.784,0.273767,-0.890144,0.364273,0.0
lipid_HEAD,SM,sup,1,0,gel,372.572,323.892,22.338,0.018851,-0.997487,-0.068294,0.0
lipid_HEAD,SM,sup,1,0,gel,104.123,309.854,18.274,0.08791,-0.757075,-0.647386,0.0
lipid_HEAD,SM,sup,0,0,gel,432.34,110.921,22.377,0.021403,-0.999237,-0.03267,0.0
lipid_HEAD,SM,sup,0,0,gel,135.254,5.703,18.55,0.009852,0.135356,0.990748,-0.0
lipid_HEAD,SM,sup,0,0,gel,286.458,316.207,19.578,0.245348,-0.750887,0.613166,0.0
lipid_HEAD,SM,sup,1,0,gel,80.479,220.173,18.988,0.014169,0.988409,-0.15115,0.0
lipid_HEAD,SM,sup,1,0,gel,32.738,304.477,22.467,0.017252,-0.999477,-0.027362,0.0
lipid_HEAD,SM,sup,0,0,gel,425.576,231.364,18.975,0.025704,0.76492,-0.643612,0.0
lipid_HEAD,SM,sup,1,0,gel,489.425,444.572,20.183,0.019086,-0.512551,-0.858445,0.0
lipid_HEAD,SM,sup,1,0,gel,7.916,335.302,19.528,0.023029,0.966653,-0.255053,0.0
lipid_HEAD,SM,sup,0,0,gel,364.502,17.605,19.349,0.025603,-0.29672,-0.954621,0.0
lipid_HEAD,SM,sup,0,0,gel,342.541,85.628,20.116,0.103719,-0.850446,-0.515736,0.0
lipid_HEAD,SM,sup,1,0,gel,353.448,482.362,20.312,0.011753,-0.896361,-0.44317,0.0
lipid_HEAD,SM,sup,1,0,gel,458.192,390.519,20.859,0.014245,-0.992949,0.117684,0.0
lipid_HEAD,SM,sup,0,0,gel,498.745,123.612,21.232,0.020553,-0.186226,0.982292,0.0
lipid_HEAD,SM,sup,0,0,gel,241.19,383.787,10.577,0.017689,-0.445578,0.895068,0.0
lipid_HEAD,SM,sup,1,0,gel,88.633,297.974,18.314,0.024085,0.631738,0.774808,-0.0
lipid_HEAD,SM,sup,1,0,gel,170.637,374.278,11.848,0.423586,-0.857908,-0.290807,0.0
lipid_HEAD,SM,sup,0,0,gel,251.982,117.952,13.372,0.009592,-0.616538,0.787267,0.0
lipid_HEAD,SM,sup,1,0,gel,52.256,359.581,17.976,0.020896,0.999457,-0.025471,0.0
lipid_HEAD,SM,sup,0,0,gel,360.829,11.861,19.261,0.010909,0.974934,0.222228,-0.0
lipid_HEAD,SM,sup,0,0,gel,243.469,388.529,11.498,0.018341,0.682554,-0.730605,0.0
lipid_HEAD,SM,sup,0,0,gel,309.934,133.386,17.01,0.017547,0.986324,0.163884,-0.0
lipid_HEAD,SM,sup,1,0,gel,110.884,360.954,15.108,0.249019,0.619679,-0.744303,0.0
lipid_HEAD,SM,sup,0,0,gel,246.309,176.915,17.741,0.025412,0.760797,-0.648492,0.0
lipid_HEAD,SM,sup,0,0,gel,247.741,5.602,14.055,0.013679,-0.774286,0.632689,0.0
lipid_HEAD,SM,sup,1,0,gel,150.34,195.357,19.408,0.030456,-0.99421,-0.103051,0.0
lipid_HEAD,SM,sup,1,0,gel,428.159,471.576,22.385,0.008625,-0.940613,0.339372,0.0
lipid_HEAD,SM,sup,0,0,gel,24.271,489.386,19.713,0.023548,0.319572,-0.947269,0.0
lipid_HEAD,SM,sup,0,0,gel,488.497,25.175,22.71,0.028339,0.965361,-0.259374,0.0
lipid_HEAD,SM,sup,1,0,gel,3.927,420.158,18.484,0.012076,0.993292,-0.115004,0.0
lipid_HEAD,SM,sup,0,0,gel,382.17,137.337,18.353,0.141775,0.802058,0.580175,-0.0
lipid_HEAD,SM,sup,0,0,gel,394.996,189.543,20.192,0.016281,0.230235,-0.972999,0.0
lipid_HEAD,SM,sup,0,0,gel,223.246,160.056,16.408,0.010506,-0.919288,-0.393446,0.0
lipid_HEAD,SM,sup,0,0,gel,465.764,78.277,23.36,0.02233,0.999063,-0.037084,0.0
lipid_HEAD,SM,sup,1,0,gel,328.403,456.495,17.754,0.028416,0.703252,0.710373,-0.0
lipid_HEAD,SM,sup,0,0,gel,332.212,36.581,17.525,0.026235,0.959973,-0.278862,0.0
lipid_HEAD,SM,sup,0,0,gel,444.397,23.495,23.928,0.012616,0.923055,0.384461,-0.0
lipid_HEAD,SM,sup,0,0,gel,494.156,146.781,18.65,0.030183,0.963433,-0.266245,0.0
lipid_HEAD,SM,sup,0,0,gel,313.076,55.656,19.763,0.021553,0.752088,0.65871,-0.0
lipid_HEAD,SM,sup,1,0,gel,173.833,307.232,16.36,0.024485,-0.746161,0.665315,0.0
lipid_HEAD,SM,sup,0,0,gel,251.474,350.138,15.824,0.320737,0.585111,0.744831,-0.0
lipid_HEAD,SM,sup,0,0,gel,382.488,273.252,21.288,0.361877,-0.326484,0.873186,0.0
lipid_HEAD,SM,sup,0,0,gel,318.967,254.577,24.878,0.028544,-0.95453,0.296745,0.0
lipid_HEAD,SM,sup,1,0,gel,273.018,377.594,13.11,0.027035,-0.604028,0.796505,0.0
lipid_HEAD,SM,sup,0,0,gel,273.065,45.652,15.79,0.012846,0.990283,0.138473,-0.0
lipid_HEAD,SM,sup,0,0,gel,462.516,280.159,21.714,0.009462,0.911685,0.410782,-0.0
lipid_HEAD,SM,sup,0,0,gel,325.73,24.995,18.913,0.01742,0.229985,-0.973038,0.0
lipid_HEAD,SM,sup,0,0,gel,127.383,19.634,19.803,0.020547,-0.238266,-0.970983,0.0
lipid_HEAD,SM,sup,1,0,gel,174.137,323.271,16.795,0.020698,0.937956,-0.346136,0.0
lipid_HEAD,SM,sup,1,0,gel,317.852,469.734,15.768,0.024821,-0.272867,-0.961732,0.0
lipid_HEAD,SM,sup,0,0,gel,439.712,241.751,20.232,0.182785,-0.716586,-0.673122,0.0
lipid_HEAD,SM,sup,1,0,gel,424.224,425.961,20.761,0.027485,0.313005,0.949354,-0.0
lipid_HEAD,SM,sup,1,0,gel,409.423,482.024,22.565,0.028023,-0.465886,-0.884401,0.0
lipid_HEAD,SM,sup,1,0,gel,148.331,305.61,16.552,0.016154,0.97549,0.219451,-0.0
lipid_HEAD,SM,sup,0,0,gel,17.108,176.766,17.707,0.009328,-0.493358,0.869776,0.0
lipid_HEAD,SM,sup,0,0,gel,263.444,376.118,14.55,0.019431,-0.975433,-0.219436,0.0
lipid_HEAD,SM,sup,0,0,gel,72.543,17.199,20.892,0.009933,0.891589,-0.452736,0.0
lipid_HEAD,SM,sup,0,0,gel,256.629,376.629,12.773,0.029824,-0.877424,-0.478787,0.0
lipid_HEAD,SM,sup,1,0,gel,484.783,492.71,21.876,0.023699,0.443482,-0.89597,0.0
lipid_HEAD,SM,sup,1,0,gel,37.647,209.685,17.54,0.020629,0.369334,0.929068,-0.0
lipid_HEAD,SM,sup,0,0,gel,257.828,293.789,19.904,0.010808,0.251328,0.967842,-0.0
lipid_HEAD,SM,sup,0,0,gel,431.235,232.699,17.753,0.015463,-0.873502,0.486575,0.0
lipid_HEAD,SM,sup,0,0,gel,358.607,70.786,20.705,0.269964,0.937234,0.220706,-0.0
lipid_HEAD,SM,sup,0,0,gel,289.0,233.023,20.183,0.021564,0.976232,0.215653,-0.0
lipid_HEAD,SM,sup,0,0,gel,199.478,192.393,17.532,0.395093,0.588531,-0.70536,0.0
lipid_HEAD,SM,sup,0,0,gel,77.782,43.007,22.911,0.009146,-0.953579,-0.301004,0.0
lipid_HEAD,SM,sup,1,0,gel,273.696,388.288,13.241,0.012436,-0.6545,-0.75596,0.0
lipid_HEAD,SM,sup,1,0,gel,377.475,358.886,22.72,0.076634,-0.683,-0.726387,0.0
lipid_HEAD,SM,sup,0,0,gel,463.07,59.007,23.94,0.018513,-0.079833,-0.996636,0.0
lipid_HEAD,SM,sup,0,0,gel,210.947,8.238,14.899,0.012058,0.97115,0.238166,-0.0
lipid_HEAD,SM,sup,0,0,gel,392.886,146.041,19.263,0.032889,0.972009,0.232632,-0.0
lipid_HEAD,SM,sup,1,0,gel,321.0,334.854,20.046,0.276452,-0.90247,-0.330336,0.0
lipid_HEAD,SM,sup,0,0,gel,101.855,16.651,20.42,0.008901,-0.880585,-0.473804,0.0
lipid_HEAD,SM,sup,1,0,gel,191.073,396.292,10.49,0.011318,0.736423,-0.676427,0.0
lipid_HEAD,SM,sup,0,0,gel,231.342,204.831,17.719,0.008097,-0.69545,0.718529,0.0
lipid_HEAD,SM,sup,0,0,gel,169.913,179.209,18.313,0.240391,-0.292866,0.925441,0.0
lipid_HEAD,SM,sup,1,0,gel,9.194,225.822,16.606,0.023778,0.817477,-0.57547,0.0
lipid_HEAD,SM,sup,0,0,gel,469.786,121.787,20.342,0.022961,-0.700349,-0.713431,0.0
lipid_HEAD,SM,sup,1,0,gel,0.119,303.262,22.381,0.015494,0.500364,-0.865677,0.0
lipid_HEAD,SM,sup,1,0,gel,300.13,499.296,16.798,0.011816,0.999783,0.017136,-0.0
lipid_HEAD,SM,sup,1,0,gel,353.919,401.528,18.547,0.284858,0.035003,0.95793,-0.0
lipid_HEAD,SM,sup,0,0,gel,69.579,157.868,21.999,0.02284,0.899519,0.436283,-0.0
lipid_HEAD,SM,sup,0,0,gel,371.592,165.973,19.231,0.009324,-0.860518,0.509335,0.0
lipid_HEAD,SM,sup,1,0,gel,433.483,347.634,19.833,0.020517,-0.982991,0.182507,0.0
lipid_HEAD,SM,sup,0,0,gel,494.636,47.427,23.061,0.030871,0.668698,-0.742893,0.0
lipid_HEAD,SM,sup,0,0,gel,245.989,123.204,12.662,0.016735,-0.38146,0.924234,0.0
lipid_HEAD,SM,sup,1,0,gel,455.984,487.282,20.215,0.017868,0.994469,0.103499,-0.0
lipid_HEAD,SM,sup,0,0,gel,253.946,311.049,19.01,0.010063,-0.473997,-0.880469,0.0
lipid_HEAD,SM,sup,0,0,gel,203.516,194.512,17.067,0.313344,0.588262,-0.745496,0.0
lipid_HEAD,SM,sup,0,0,gel,447.711,7.857,21.302,0.022079,-0.512072,-0.858659,0.0
lipid_HEAD,SM,sup,0,0,gel,89.091,60.558,21.556,0.289804,-0.884962,0.364494,0.0
lipid_HEAD,SM,sup,0,0,gel,121.036,55.26,19.487,0.029552,0.914857,0.402696,-0.0
lipid_HEAD,SM,sup,0,0,gel,171.468,165.28,17.788,0.074517,-0.672289,0.736528,0.0
lipid_HEAD,SM,sup,0,0,gel,483.883,4.726,21.316,0.012891,0.537634,0.84308,-0.0
lipid_HEAD,SM,sup,0,0,gel,288.93,106.101,14.885,0.029434,0.006268,0.999547,-0.0
lipid_HEAD,SM,sup,0,0,gel,405.605,304.566,22.284,0.026996,-0.595479,-0.802917,0.0
lipid_HEAD,SM,sup,0,0,gel,490.914,142.718,19.885,0.027348,0.999608,-0.006063,0.0
lipid_HEAD,SM,sup,0,0,gel,406.664,157.62,18.163,0.029621,0.610592,0.791391,-0.0
lipid_HEAD,SM,sup,0,0,gel,190.66,495.494,15.978,0.029703,0.174382,0.98423,-0.0
lipid_HEAD,SM,sup,0,0,gel,5.926,86.726,22.996,0.014783,-0.392625,0.91958,0.0
lipid_HEAD,SM,sup,0,0,gel,90.182,153.399,21.78,0.009548,-0.999733,-0.021061,0.0
lipid_HEAD,SM,sup,0,0,gel,223.868,97.473,11.902,0.017692,0.156092,-0.987584,0.0
lipid_HEAD,SM,sup,1,0,gel,149.847,230.218,18.698,0.027709,-0.965952,-0.257233,0.0
lipid_HEAD,SM,sup,0,0,gel,430.643,247.736,19.743,0.421379,-0.833718,-0.356867,0.0
lipid_HEAD,SM,sup,0,0,gel,254.401,366.475,15.414,0.022101,0.359511,-0.932879,0.0
lipid_HEAD,SM,sup,0,0,gel,247.885,409.451,11.289,0.025075,-0.225917,-0.973824,0.0
lipid_HEAD,SM,sup,1,0,gel,57.263,264.324,21.046,0.028748,-0.670624,-0.74124,0.0
lipid_HEAD,SM,sup,1,0,gel,166.224,354.526,12.373,0.023182,0.564575,0.825056,-0.0
lipid_HEAD,SM,sup,0,0,gel,86.668,499.794,19.277,0.015442,-0.965642,-0.259415,0.0
lipid_HEAD,SM,sup,0,0,gel,346.052,260.929,25.953,0.024167,-0.562383,-0.826524,0.0
lipid_HEAD,SM,sup,0,0,gel,471.538,212.807,16.708,0.014626,-0.456284,-0.889714,0.0
lipid_HEAD,SM,sup,0,0,gel,391.597,56.598,22.406,0.024398,-0.774999,0.631491,0.0
lipid_HEAD,SM,sup,0,0,gel,333.235,225.644,23.345,0.009376,0.144854,0.989409,-0.0
lipid_HEAD,SM,sup,0,0,gel,288.304,340.143,19.141,0.351028,0.719638,0.599084,-0.0
lipid_HEAD,SM,sup,0,0,gel,412.69,87.081,22.47,0.019093,0.870243,0.492253,-0.0
lipid_HEAD,SM,sup,1,0,gel,48.892,303.956,21.217,0.026582,0.987831,-0.153243,0.0
lipid_HEAD,SM,sup,0,0,gel,345.768,23.044,19.572,0.025898,0.476194,0.878959,-0.0
lipid_HEAD,SM,sup,0,0,gel,37.626,35.743,21.648,0.025151,-0.435591,0.899793,0.0
lipid_HEAD,SM,sup,0,0,gel,185.791,445.718,12.621,0.0132,-0.415096,-0.909682,0.0
lipid_HEAD,SM,sup,0,0,gel,328.389,262.132,26.267,0.009369,0.837033,0.547073,-0.0
lipid_HEAD,SM,sup,1,0,gel,93.049,317.058,16.458,0.381588,-0.799218,-0.464371,0.0
lipid_HEAD,SM,sup,1,0,gel,65.033,397.109,17.015,0.014272,-0.473582,-0.880634,0.0
lipid_HEAD,SM,sup,0,0,gel,391.677,37.0,22.484,0.013613,-0.704879,0.709196,0.0
lipid_HEAD,SM,sup,1,0,gel,392.567,462.836,22.071,0.026113,0.959569,-0.280261,0.0
lipid_HEAD,SM,sup,0,0,gel,228.257,396.503,11.525,0.011031,0.476967,-0.878852,0.0
lipid_HEAD,SM,sup,0,0,gel,167.47,171.06,20.214,0.096188,-0.454267,0.885657,0.0
lipid_HEAD,SM,sup,1,0,gel,90.331,396.15,16.656,0.017696,0.535151,0.844571,-0.0
lipid_HEAD,SM,sup,0,0,gel,34.989,54.327,20.715,0.02034,-0.900361,0.434667,0.0
lipid_HEAD,SM,sup,0,0,gel,333.37,24.726,18.965,0.01731,0.965102,0.261302,-0.0
lipid_HEAD,SM,sup,1,0,gel,2.233,348.622,18.114,0.023123,-0.990206,0.137685,0.0
lipid_HEAD,SM,sup,0,0,gel,471.352,17.914,21.594,0.00891,-0.980593,0.195852,0.0
lipid_HEAD,SM,sup,0,0,gel,466.641,128.603,21.245,0.009041,0.976665,0.214579,-0.0
lipid_HEAD,SM,sup,1,0,gel,167.743,348.155,12.804,0.029937,0.130059,-0.991054,0.0
lipid_HEAD,SM,sup,0,0,gel,224.855,378.616,10.885,0.024051,0.997888,0.060339,-0.0
lipid_HEAD,SM,sup,0,0,gel,189.457,421.181,10.403,0.024193,-0.851796,0.523314,0.0
lipid_HEAD,SM,sup,1,0,gel,178.21,402.536,11.647,0.159926,0.829588,-0.534983,0.0
lipid_HEAD,SM,sup,0,0,gel,199.715,476.28,13.938,0.022185,-0.691891,0.721661,0.0
lipid_HEAD,SM,sup,1,0,gel,122.616,328.803,16.025,0.021901,-0.873469,0.486386,0.0
lipid_HEAD,SM,sup,0,0,gel,12.182,119.175,23.014,0.01998,-0.987725,-0.154918,0.0
lipid_HEAD,SM,sup,0,0,gel,27.662,456.025,19.16,0.024321,-0.26529,-0.963862,0.0
lipid_HEAD,SM,sup,0,0,gel,32.84,6.892,20.622,0.026423,-0.360897,0.932231,0.0
lipid_HEAD,SM,sup,1,0,gel,180.866,297.994,18.299,0.016031,0.970811,-0.239308,0.0
lipid_HEAD,SM,sup,0,0,gel,386.261,5.946,22.034,0.02335,-0.532683,0.845992,0.0
lipid_HEAD,SM,sup,0,0,gel,462.558,256.612,19.872,0.022045,0.935255,-0.353287,0.0
lipid_HEAD,SM,sup,0,0,gel,279.777,210.981,18.552,0.01027,-0.919829,-0.392184,0.0
lipid_HEAD,SM,sup,0,0,gel,5.808,59.555,21.94,0.019217,0.202307,0.979134,-0.0
lipid_HEAD,SM,sup,0,0,gel,454.872,71.53,23.427,0.010942,-0.9931,-0.116762,0.0
lipid_HEAD,SM,sup,0,0,gel,449.525,95.864,23.663,0.025048,0.362684,0.931576,-0.0
lipid_HEAD,SM,sup,0,0,gel,32.029,158.393,20.669,0.008463,0.313339,-0.949604,0.0
lipid_HEAD,SM,sup,0,0,gel,242.923,98.588,11.585,0.027856,-0.501952,0.864447,0.0
lipid_HEAD,SM,sup,0,0,gel,63.188,135.295,23.192,0.030055,0.692614,0.720682,-0.0
lipid_HEAD,SM,sup,0,0,gel,278.378,261.417,22.528,0.025701,0.55967,0.828317,-0.0
lipid_HEAD,SM,sup,1,0,gel,342.345,378.399,18.282,0.016097,0.276874,-0.960772,0.0
lipid_HEAD,SM,sup,0,0,gel,148.886,145.355,19.148,0.008811,-0.075076,0.997139,0.0
lipid_HEAD,SM,sup,0,0,gel,255.031,121.115,13.528,0.013273,-0.913969,0.405567,0.0
lipid_HEAD,SM,sup,1,0,gel,42.257,320.554,21.491,0.014672,-0.88824,0.459145,0.0
lipid_HEAD,SM,sup,1,0,gel,392.113,410.332,20.415,0.249393,0.500981,-0.828747,0.0
lipid_HEAD,SM,sup,1,0,gel,110.767,377.341,14.387,0.025637,0.999111,-0.033479,0.0
lipid_HEAD,SM,sup,0,0,gel,52.225,153.166,21.749,0.026428,0.668741,0.743025,-0.0
lipid_HEAD,SM,sup,0,0,gel,488.911,163.878,17.936,0.020343,0.454088,-0.890725,0.0
lipid_HEAD,SM,sup,1,0,gel,18.456,368.483,18.435,0.022754,-0.943891,0.329474,0.0
lipid_HEAD,SM,sup,1,0,gel,5.894,306.919,21.863,0.009979,-0.691576,0.722235,0.0
lipid_HEAD,SM,sup,0,0,gel,155.66,146.346,19.435,0.010707,0.999587,-0.026668,0.0
lipid_HEAD,SM,sup,0,0,gel,342.208,5.836,17.587,0.009843,0.627172,0.778819,-0.0
lipid_HEAD,SM,sup,0,0,gel,225.97,13.063,13.544,0.011637,-0.83416,-0.551399,0.0
lipid_HEAD,SM,sup,0,0,gel,458.066,176.956,18.116,0.010294,0.991994,-0.125864,0.0
lipid_HEAD,SM,sup,0,0,gel,272.44,7.571,14.115,0.017899,-0.983138,-0.181989,0.0
lipid_HEAD,SM,sup,1,0,gel,155.814,294.152,17.408,0.029483,-0.636117,-0.771029,0.0
lipid_HEAD,SM,sup,0,0,gel,472.661,367.12,19.47,0.019449,0.16862,-0.985489,0.0
lipid_HEAD,SM,sup,1,0,gel,390.881,493.292,22.216,0.020269,0.22795,0.973462,-0.0
lipid_HEAD,SM,sup,1,0,gel,83.219,373.04,16.197,0.017204,0.986806,0.160988,-0.0
lipid_HEAD,SM,sup,1,0,gel,183.428,297.844,17.853,0.026806,-0.289876,0.956689,0.0
lipid_HEAD,SM,sup,0,0,gel,190.355,153.355,17.689,0.009129,-0.520975,0.853523,0.0
lipid_HEAD,SM,sup,0,0,gel,485.053,235.053,18.223,0.018172,0.773733,0.633251,-0.0
lipid_HEAD,SM,sup,1,0,gel,109.004,184.626,21.614,0.012433,-0.790258,-0.612648,0.0
lipid_HEAD,SM,sup,0,0,gel,329.558,294.725,24.666,0.409015,0.581233,-0.703473,0.0
lipid_HEAD,SM,sup,0,0,gel,265.484,93.587,13.62,0.021091,-0.199989,0.979571,0.0
lipid_HEAD,SM,sup,0,0,gel,463.273,321.933,21.864,0.028675,0.256197,-0.966199,0.0
lipid_HEAD,SM,sup,0,0,gel,483.842,260.382,19.845,0.025878,0.763193,0.645653,-0.0
lipid_HEAD,SM,sup,0,0,gel,410.811,41.728,22.998,0.026151,-0.896612,0.442044,0.0
lipid_HEAD,SM,sup,0,0,gel,383.052,9.138,22.001,0.02188,0.038969,0.999001,-0.0
lipid_HEAD,SM,sup,1,0,gel,12.394,206.63,17.44,0.021139,0.579338,0.814814,-0.0
lipid_HEAD,SM,sup,0,0,gel,397.584,238.801,21.042,0.011289,0.322821,-0.946393,0.0
lipid_HEAD,SM,sup,0,0,gel,244.263,128.56,14.594,0.01905,-0.452754,0.891432,0.0
lipid_HEAD,SM,sup,0,0,gel,16.635,29.249,21.019,0.025257,0.537108,-0.843135,0.0
lipid_HEAD,SM,sup,0,0,gel,81.578,498.597,19.676,0.012279,0.009586,0.999879,-0.0
lipid_HEAD,SM,sup,1,0,gel,333.229,495.365,17.861,0.026492,-0.257179,-0.966001,0.0
lipid_HEAD,SM,sup,0,0,gel,423.866,58.277,23.618,0.025219,0.214759,0.976341,-0.0
lipid_HEAD,SM,sup,1,0,gel,212.781,327.636,18.08,0.02783,-0.962281,-0.270632,0.0
lipid_HEAD,SM,sup,1,0,gel,72.136,306.569,18.71,0.052311,-0.5492,0.834052,0.0
lipid_HEAD,SM,sup,1,0,gel,173.242,318.283,16.669,0.030854,-0.983943,0.175795,0.0
lipid_HEAD,SM,sup,0,0,gel,306.129,36.201,17.902,0.026409,-0.825253,-0.564145,0.0
lipid_HEAD,SM,sup,0,0,gel,344.086,278.94,23.456,0.22779,-0.892613,0.389042,0.0
lipid_HEAD,SM,sup,0,0,gel,60.264,128.598,23.347,0.01179,-0.185812,-0.982515,0.0
lipid_HEAD,SM,sup,1,0,gel,259.96,427.875,11.755,0.021352,0.997626,-0.065474,0.0
lipid_HEAD,SM,sup,0,0,gel,487.535,194.527,17.642,0.02782,-0.382537,0.923521,0.0
lipid_HEAD,SM,sup,0,0,gel,126.541,139.838,19.144,0.335297,0.922017,0.193546,-0.0
lipid_HEAD,SM,sup,0,0,gel,224.871,128.916,13.454,0.018502,0.874702,-0.484308,0.0
lipid_HEAD,SM,sup,0,0,gel,77.297,93.862,21.696,0.084017,0.682801,0.725758,-0.0
lipid_HEAD,SM,sup,0,0,gel,478.434,358.183,19.589,0.01769,0.997794,0.063985,-0.0
lipid_HEAD,SM,sup,0,0,gel,248.076,383.313,11.54,0.010559,-0.971096,-0.238455,0.0
lipid_HEAD,SM,sup,1,0,gel,258.361,409.143,10.652,0.008011,0.997255,0.073611,-0.0
lipid_HEAD,SM,sup,0,0,gel,306.121,230.857,23.799,0.0221,0.978545,-0.204847,0.0
lipid_HEAD,SM,sup,1,0,gel,326.685,432.186,16.008,0.260542,-0.240551,0.935015,0.0
lipid_HEAD,SM,sup,1,0,gel,354.265,486.362,19.508,0.014221,0.725309,-0.688277,0.0
lipid_HEAD,SM,sup,0,0,gel,448.397,164.392,17.121,0.126341,0.254381,-0.958816,0.0
lipid_HEAD,SM,sup,0,0,gel,115.15,136.898,20.12,0.35263,0.716253,-0.602191,0.0
lipid_HEAD,SM,sup,0,0,gel,431.067,95.787,22.729,0.022158,0.273858,-0.961515,0.0
lipid_HEAD,SM,sup,1,0,gel,467.568,378.763,19.976,0.019702,-0.788488,0.614735,0.0
lipid_HEAD,SM,sup,0,0,gel,366.903,226.541,22.943,0.02305,0.300877,-0.953384,0.0
lipid_HEAD,SM,sup,0,0,gel,35.89,1.916,21.01,0.020511,-0.227157,-0.973642,0.0
lipid_HEAD,SM,sup,1,0,gel,399.392,341.705,21.827,0.018851,0.96229,0.27137,-0.0
lipid_HEAD,SM,sup,0,0,gel,180.422,6.61,17.377,0.021272,-0.57115,-0.82057,0.0
lipid_HEAD,SM,sup,0,0,gel,240.894,407.583,10.073,0.021223,0.937169,-0.348231,0.0
lipid_HEAD,SM,sup,0,0,gel,248.85,344.265,18.213,0.171921,0.700403,-0.692733,0.0
lipid_HEAD,SM,sup,0,0,gel,493.606,78.718,23.634,0.017799,-0.832857,-0.553201,0.0
lipid_HEAD,SM,sup,0,0,gel,71.343,85.287,22.881,0.348878,0.641307,-0.683381,0.0
lipid_HEAD,SM,sup,0,0,gel,152.307,482.27,15.21,0.023315,0.642819,-0.765663,0.0
lipid_HEAD,SM,sup,0,0,gel,443.858,184.736,17.367,0.014816,0.865896,0.500005,-0.0
lipid_HEAD,SM,sup,0,0,gel,479.162,239.011,16.384,0.02056,0.893928,-0.447739,0.0
lipid_HEAD,SM,sup,1,0,gel,171.665,214.356,18.799,0.01277,-0.276183,0.96102,0.0
lipid_HEAD,SM,sup,0,0,gel,486.205,311.323,20.24,0.027772,-0.291706,-0.956105,0.0
lipid_HEAD,SM,sup,0,0,gel,255.816,427.654,12.345,0.01967,0.736522,-0.676127,0.0
lipid_HEAD,SM,sup,1,0,gel,165.624,248.465,18.121,0.011898,0.224315,0.974444,-0.0
lipid_HEAD,SM,sup,1,0,gel,381.327,342.917,21.786,0.016991,0.877029,-0.480137,0.0
lipid_HEAD,SM,sup,1,0,gel,402.764,395.723,20.482,0.020628,-0.998209,0.056162,0.0
lipid_HEAD,SM,sup,1,0,gel,382.876,376.353,18.925,0.133054,-0.946866,-0.292817,0.0
lipid_HEAD,SM,sup,0,0,gel,146.534,57.184,17.678,0.030875,-0.297835,0.954118,0.0
lipid_HEAD,SM,sup,0,0,gel,117.433,127.481,20.825,0.123257,-0.39646,-0.90974,0.0
lipid_HEAD,SM,sup,1,0,gel,456.123,414.371,20.47,0.026238,-0.997965,0.058119,0.0
lipid_HEAD,SM,sup,0,0,gel,381.033,0.637,21.306,0.028706,0.999171,-0.02885,0.0
lipid_HEAD,SM,sup,0,0,gel,125.758,92.989,19.319,0.028491,-0.67608,-0.736277,0.0
lipid_HEAD,SM,sup,0,0,gel,71.794,66.831,20.931,0.03075,-0.213025,0.976563,0.0
lipid_HEAD,SM,sup,0,0,gel,8.69,480.958,18.946,0.027204,0.086302,0.995898,-0.0
lipid_HEAD,SM,sup,0,0,gel,459.481,90.65,23.827,0.011353,0.498316,-0.866921,0.0
lipid_HEAD,SM,sup,1,0,gel,379.095,347.728,21.025,0.017129,0.230037,-0.973031,0.0
lipid_HEAD,SM,sup,1,0,gel,335.169,480.987,18.477,0.014221,0.893494,-0.448849,0.0
lipid_HEAD,SM,sup,0,0,gel,98.017,468.268,19.019,0.014207,0.900869,-0.433858,0.0
lipid_HEAD,SM,sup,1,0,gel,4.927,243.717,19.079,0.019744,0.578865,-0.815184,0.0
lipid_HEAD,SM,sup,0,0,gel,50.027,50.615,21.591,0.013505,0.998149,0.059304,-0.0
lipid_HEAD,SM,sup,1,0,gel,125.076,392.458,13.993,0.022312,-0.453685,-0.890883,0.0
lipid_HEAD,SM,sup,0,0,gel,455.083,305.646,21.781,0.027251,0.715784,0.69779,-0.0
lipid_HEAD,SM,sup,0,0,gel,409.335,184.735,19.974,0.013575,-0.358944,-0.93326,0.0
lipid_HEAD,SM,sup,1,0,gel,64.033,275.004,21.15,0.025673,-0.535139,-0.844374,0.0
lipid_HEAD,SM,sup,0,0,gel,499.388,475.45,19.755,0.030257,0.469155,-0.882598,0.0
lipid_HEAD,SM,sup,0,0,gel,176.774,481.359,14.45,0.008232,0.864757,-0.502124,0.0
lipid_HEAD,SM,sup,1,0,gel,42.405,359.722,17.123,0.014829,-0.793639,0.608208,0.0
lipid_HEAD,SM,sup,1,0,gel,436.836,387.933,19.971,0.009267,0.986872,0.161241,-0.0
lipid_HEAD,SM,sup,1,0,gel,397.761,481.904,22.789,0.016752,-0.015718,0.999736,0.0
lipid_HEAD,SM,sup,0,0,gel,100.242,464.687,18.563,0.018942,0.866326,-0.49912,0.0
lipid_HEAD,SM,sup,1,0,gel,30.843,220.9,17.417,0.026396,-0.69923,-0.714409,0.0
lipid_HEAD,SM,sup,0,0,gel,341.623,144.962,16.218,0.013618,-0.483874,0.875032,0.0
lipid_HEAD,SM,sup,0,0,gel,200.816,47.225,13.736,0.020059,0.676291,0.736361,-0.0
lipid_HEAD,SM,sup,1,0,gel,478.591,485.895,21.236,0.017763,-0.581179,0.813582,0.0
