type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,SM,sup,0,0,gel,259.362,223.279,19.069,0.02448,0.835898,0.548339,-0.0
lipid_HEAD,SM,sup,1,0,gel,192.553,90.189,24.441,0.0156,-0.797981,0.60248,0.0
lipid_HEAD,SM,sup,1,0,gel,118.384,293.084,14.842,0.030075,0.153139,-0.987747,0.0
lipid_HEAD,SM,sup,1,0,gel,256.514,120.14,21.892,0.0469,0.886782,-0.459803,0.0
lipid_HEAD,SM,sup,0,0,gel,383.465,481.813,22.452,0.020188,-0.74141,-0.670749,0.0
lipid_HEAD,SM,sup,0,0,gel,43.682,162.442,14.475,0.011461,-0.313145,0.949636,0.0
lipid_HEAD,SM,sup,1,0,gel,205.384,304.415,15.444,0.012938,-0.659217,-0.751842,0.0
lipid_HEAD,SM,sup,1,0,gel,266.006,43.285,26.498,0.205915,-0.819883,0.53422,0.0
lipid_HEAD,SM,sup,0,0,gel,305.16,421.953,21.343,0.013066,0.799662,-0.600308,0.0
lipid_HEAD,SM,sup,0,0,gel,381.679,367.716,16.132,0.217353,0.548393,0.80748,-0.0
lipid_HEAD,SM,sup,1,0,gel,207.203,112.596,23.744,0.010984,-0.264968,0.964195,0.0
lipid_HEAD,SM,sup,1,0,gel,201.336,44.009,23.461,0.028991,-0.325776,0.945002,0.0
lipid_HEAD,SM,sup,0,0,gel,119.108,196.619,13.985,0.11753,-0.076167,0.990144,0.0
lipid_HEAD,SM,sup,1,0,gel,31.537,29.685,17.758,0.021844,0.87307,-0.487106,0.0
lipid_HEAD,SM,sup,1,0,gel,44.366,151.88,16.007,0.009201,-0.379759,-0.92504,0.0
lipid_HEAD,SM,sup,0,0,gel,460.988,368.528,15.636,0.028281,-0.963108,0.267624,0.0
lipid_HEAD,SM,sup,0,0,gel,402.862,139.464,19.55,0.015328,0.519518,-0.854322,0.0
lipid_HEAD,SM,sup,0,0,gel,24.281,144.215,13.799,0.025734,-0.308935,-0.950735,0.0
lipid_HEAD,SM,sup,1,0,gel,155.491,481.763,20.933,0.017696,0.614835,-0.788457,0.0
lipid_HEAD,SM,sup,1,0,gel,140.626,301.33,14.864,0.015785,0.454007,0.890858,-0.0
lipid_HEAD,SM,sup,1,0,gel,230.116,457.786,19.655,0.020151,-0.557198,-0.830135,0.0
lipid_HEAD,SM,sup,0,0,gel,322.656,450.659,22.789,0.026701,0.58845,-0.808093,0.0
lipid_HEAD,SM,sup,0,0,gel,456.07,279.191,16.153,0.017506,0.708959,0.705033,-0.0
lipid_HEAD,SM,sup,1,0,gel,259.733,335.012,17.043,0.019479,-0.826808,0.562147,0.0
lipid_HEAD,SM,sup,1,0,gel,159.119,240.626,14.947,0.009854,-0.350787,0.936404,0.0
lipid_HEAD,SM,sup,1,0,gel,278.51,84.397,22.929,0.141303,0.989375,-0.034224,0.0
lipid_HEAD,SM,sup,0,0,gel,272.147,195.96,19.273,0.029987,0.830735,0.555859,-0.0
lipid_HEAD,SM,sup,0,0,gel,395.129,462.212,20.188,0.028102,-0.584547,-0.810873,0.0
lipid_HEAD,SM,sup,0,0,gel,289.251,242.984,17.744,0.017116,-0.295265,0.955262,0.0
lipid_HEAD,SM,sup,0,0,gel,319.929,403.652,18.513,0.011997,-0.999879,0.009934,0.0
lipid_HEAD,SM,sup,1,0,gel,9.445,26.093,19.609,0.024802,-0.866869,-0.497919,0.0
lipid_HEAD,SM,sup,1,0,gel,168.727,494.478,21.058,0.028343,-0.198722,-0.979646,0.0
lipid_HEAD,SM,sup,1,0,gel,90.046,417.701,22.244,0.01029,0.964025,0.265614,-0.0
lipid_HEAD,SM,sup,0,0,gel,388.553,8.356,23.256,0.026327,0.847382,-0.53033,0.0
lipid_HEAD,SM,sup,0,0,gel,448.451,152.421,15.173,0.011717,-0.418694,-0.908052,0.0
lipid_HEAD,SM,sup,1,0,gel,263.824,126.689,21.873,0.025916,-0.196358,-0.98019,0.0
lipid_HEAD,SM,sup,0,0,gel,377.757,416.132,17.421,0.015561,-0.991998,0.12529,0.0
lipid_HEAD,SM,sup,0,0,gel,343.006,322.358,13.537,0.079158,-0.456095,0.886403,0.0
lipid_HEAD,SM,sup,1,0,gel,190.767,435.068,18.564,0.024272,0.949172,-0.31382,0.0
lipid_HEAD,SM,sup,1,0,gel,42.402,113.471,16.556,0.017664,0.995847,0.089308,-0.0
lipid_HEAD,SM,sup,1,0,gel,38.356,343.424,18.014,0.02436,0.059882,-0.997908,0.0
lipid_HEAD,SM,sup,0,0,gel,266.153,222.773,18.128,0.014167,0.99931,-0.034348,0.0
lipid_HEAD,SM,sup,0,0,gel,471.938,259.572,15.466,0.027923,0.463466,-0.885675,0.0
lipid_HEAD,SM,sup,0,0,gel,35.603,234.298,10.877,0.008951,-0.794919,0.60665,0.0
lipid_HEAD,SM,sup,0,0,gel,329.631,121.235,21.884,0.027447,-0.564316,-0.825102,0.0
lipid_HEAD,SM,sup,0,0,gel,417.087,479.005,22.951,0.008425,0.883498,-0.468358,0.0
lipid_HEAD,SM,sup,1,0,gel,200.499,298.647,15.132,0.010409,-0.614553,0.788807,0.0
lipid_HEAD,SM,sup,1,0,gel,233.067,291.785,16.791,0.015005,0.659077,0.751926,-0.0
lipid_HEAD,SM,sup,1,0,gel,247.156,386.104,17.506,0.017231,0.976867,0.213151,-0.0
lipid_HEAD,SM,sup,0,0,gel,345.757,431.067,19.514,0.015566,0.494401,-0.869094,0.0
lipid_HEAD,SM,sup,1,0,gel,271.812,283.527,17.53,0.018161,0.673926,-0.738576,0.0
lipid_HEAD,SM,sup,0,0,gel,497.384,216.771,12.351,0.024078,0.211517,0.977078,-0.0
lipid_HEAD,SM,sup,0,0,gel,463.703,335.993,14.743,0.014546,-0.889195,-0.457298,0.0
lipid_HEAD,SM,sup,0,0,gel,318.646,304.611,14.879,0.008304,-0.904044,0.427359,0.0
lipid_HEAD,SM,sup,1,0,gel,218.993,379.013,14.468,0.016269,0.316507,0.948451,-0.0
lipid_HEAD,SM,sup,0,0,gel,241.798,491.15,22.013,0.028974,-0.831398,-0.554922,0.0
lipid_HEAD,SM,sup,1,0,gel,2.456,88.518,17.883,0.010646,-0.619342,-0.785049,0.0
lipid_HEAD,SM,sup,1,0,gel,97.276,63.802,22.363,0.007972,0.563668,-0.825963,0.0
lipid_HEAD,SM,sup,1,0,gel,4.986,50.936,20.216,0.015713,0.998357,0.055111,-0.0
lipid_HEAD,SM,sup,1,0,gel,224.832,62.906,25.563,0.010893,-0.993946,0.109325,0.0
lipid_HEAD,SM,sup,0,0,gel,384.532,493.212,22.808,0.021566,0.856056,-0.516433,0.0
lipid_HEAD,SM,sup,0,0,gel,343.017,473.937,23.385,0.02656,0.631781,0.774692,-0.0
lipid_HEAD,SM,sup,0,0,gel,311.632,411.616,21.671,0.016365,0.167893,-0.985669,0.0
lipid_HEAD,SM,sup,1,0,gel,237.891,380.098,16.896,0.025913,0.99342,0.111555,-0.0
lipid_HEAD,SM,sup,0,0,gel,302.091,271.7,15.282,0.01764,-0.631785,0.774943,0.0
lipid_HEAD,SM,sup,0,0,gel,13.033,203.337,10.446,0.02057,0.993483,-0.112113,0.0
lipid_HEAD,SM,sup,1,0,gel,178.492,482.341,19.486,0.027296,-0.920719,0.389271,0.0
lipid_HEAD,SM,sup,1,0,gel,233.122,349.175,15.108,0.016506,-0.999429,0.029495,0.0
lipid_HEAD,SM,sup,0,0,gel,165.43,226.74,16.068,0.024167,-0.325268,0.945313,0.0
lipid_HEAD,SM,sup,1,0,gel,210.812,202.388,19.013,0.025004,0.766942,-0.641229,0.0
lipid_HEAD,SM,sup,1,0,gel,210.258,493.038,22.14,0.020449,-0.974214,0.224697,0.0
lipid_HEAD,SM,sup,0,0,gel,289.241,412.525,18.86,0.135867,-0.916706,-0.375754,0.0
lipid_HEAD,SM,sup,1,0,gel,150.536,251.296,15.205,0.296956,-0.541307,-0.786641,0.0
lipid_HEAD,SM,sup,0,0,gel,386.29,138.691,20.325,0.311854,-0.091756,-0.945689,0.0
lipid_HEAD,SM,sup,1,0,gel,135.666,25.755,22.554,0.017279,0.373522,0.92746,-0.0
lipid_HEAD,SM,sup,1,0,gel,134.588,7.325,22.023,0.014894,0.311305,0.950193,-0.0
lipid_HEAD,SM,sup,0,0,gel,404.375,467.528,20.848,0.026499,0.998977,-0.036646,0.0
lipid_HEAD,SM,sup,0,0,gel,392.57,297.78,15.254,0.010187,-0.819661,0.572758,0.0
lipid_HEAD,SM,sup,0,0,gel,374.236,62.613,23.504,0.019006,-0.176125,-0.984184,0.0
lipid_HEAD,SM,sup,0,0,gel,476.277,159.002,14.519,0.029248,-0.199563,0.979448,0.0
lipid_HEAD,SM,sup,1,0,gel,247.7,44.915,26.905,0.026985,0.990015,0.138358,-0.0
lipid_HEAD,SM,sup,1,0,gel,247.923,252.306,18.304,0.029137,0.550931,-0.834042,0.0
lipid_HEAD,SM,sup,0,0,gel,470.187,57.261,19.108,0.010448,0.994783,0.101476,-0.0
lipid_HEAD,SM,sup,0,0,gel,328.496,416.003,20.547,0.023949,0.925976,0.376822,-0.0
lipid_HEAD,SM,sup,1,0,gel,240.706,133.977,21.589,0.026565,-0.700155,-0.713496,0.0
lipid_HEAD,SM,sup,0,0,gel,376.263,107.232,20.946,0.025015,0.13932,-0.989931,0.0
lipid_HEAD,SM,sup,0,0,gel,325.826,391.568,17.739,0.004101,-0.866818,-0.498608,0.0
lipid_HEAD,SM,sup,1,0,gel,134.279,126.343,19.156,0.025096,0.982014,0.18713,-0.0
lipid_HEAD,SM,sup,1,0,gel,37.048,391.657,21.148,0.025151,0.256146,-0.966311,0.0
lipid_HEAD,SM,sup,0,0,gel,339.436,324.746,13.233,0.008286,-0.867704,0.497012,0.0
lipid_HEAD,SM,sup,0,0,gel,360.442,283.686,14.652,0.018043,-0.994919,-0.099049,0.0
lipid_HEAD,SM,sup,1,0,gel,124.26,257.259,14.559,0.143456,-0.201921,0.968839,0.0
lipid_HEAD,SM,sup,1,0,gel,97.134,366.475,18.44,0.030567,0.020148,-0.99933,0.0
lipid_HEAD,SM,sup,1,0,gel,77.974,88.421,19.348,0.019432,0.499709,-0.865975,0.0
lipid_HEAD,SM,sup,1,0,gel,210.233,12.864,23.664,0.021788,-0.439255,0.898098,0.0
lipid_HEAD,SM,sup,0,0,gel,455.405,349.318,15.103,0.013456,-0.798026,0.602473,0.0
lipid_HEAD,SM,sup,1,0,gel,9.824,400.625,20.141,0.020834,-0.970962,-0.238325,0.0
lipid_HEAD,SM,sup,0,0,gel,163.776,220.237,16.179,0.009587,0.162281,0.986698,-0.0
lipid_HEAD,SM,sup,1,0,gel,66.644,31.308,21.554,0.010198,-0.918522,0.395238,0.0
lipid_HEAD,SM,sup,1,0,gel,110.726,435.497,21.894,0.028112,0.841993,-0.538755,0.0
lipid_HEAD,SM,sup,1,0,gel,174.163,190.278,19.063,0.028834,-0.704405,0.709212,0.0
lipid_HEAD,SM,sup,1,0,gel,0.594,444.676,20.117,0.009082,0.987259,-0.158859,0.0
lipid_HEAD,SM,sup,0,0,gel,319.49,50.752,26.715,0.029362,-0.860137,-0.509218,0.0
lipid_HEAD,SM,sup,0,0,gel,339.603,343.076,13.791,0.016579,0.2845,0.958533,-0.0
lipid_HEAD,SM,sup,0,0,gel,129.128,233.757,14.134,0.013176,-0.734239,-0.678763,0.0
lipid_HEAD,SM,sup,1,0,gel,30.488,448.266,22.203,0.02928,-0.205527,0.978213,0.0
lipid_HEAD,SM,sup,0,0,gel,435.959,162.879,16.481,0.030664,0.999386,-0.016954,0.0
lipid_HEAD,SM,sup,0,0,gel,451.889,361.329,15.426,0.02822,-0.411138,0.911136,0.0
lipid_HEAD,SM,sup,0,0,gel,38.537,164.243,13.234,0.012604,0.994942,-0.099662,0.0
lipid_HEAD,SM,sup,1,0,gel,163.199,412.569,18.566,0.014408,-0.962018,0.272607,0.0
lipid_HEAD,SM,sup,1,0,gel,251.21,23.992,26.174,0.027393,0.62288,0.781837,-0.0
lipid_HEAD,SM,sup,1,0,gel,70.845,308.128,16.362,0.010321,0.181703,0.983299,-0.0
lipid_HEAD,SM,sup,1,0,gel,154.458,77.17,23.119,0.008273,0.273286,0.961897,-0.0
lipid_HEAD,SM,sup,1,0,gel,144.74,434.564,19.541,0.069049,-0.030746,0.997139,0.0
lipid_HEAD,SM,sup,1,0,gel,254.664,355.965,16.887,0.022686,-0.915184,0.402397,0.0
lipid_HEAD,SM,sup,0,0,gel,452.721,404.522,17.004,0.027635,0.234071,0.971827,-0.0
lipid_HEAD,SM,sup,0,0,gel,496.902,1.65,20.583,0.022986,-0.926868,0.374683,0.0
lipid_HEAD,SM,sup,1,0,gel,199.921,454.442,18.572,0.019679,0.885043,-0.465093,0.0
lipid_HEAD,SM,sup,1,0,gel,71.075,100.902,18.268,0.013815,-0.175858,-0.984319,0.0
lipid_HEAD,SM,sup,0,0,gel,325.486,133.545,21.356,0.023449,-0.287457,-0.957506,0.0
lipid_HEAD,SM,sup,1,0,gel,20.542,17.426,19.039,0.023659,-0.775736,-0.630614,0.0
lipid_HEAD,SM,sup,0,0,gel,355.498,297.108,13.958,0.010881,-0.863595,-0.504069,0.0
lipid_HEAD,SM,sup,1,0,gel,122.039,35.038,22.578,0.026395,-0.999235,-0.028847,0.0
lipid_HEAD,SM,sup,1,0,gel,212.46,184.837,19.121,0.019754,0.879714,0.475092,-0.0
lipid_HEAD,SM,sup,0,0,gel,429.158,253.077,15.53,0.009853,-0.110872,0.993786,0.0
lipid_HEAD,SM,sup,0,0,gel,315.879,20.012,25.509,0.02411,-0.875098,0.483344,0.0
lipid_HEAD,SM,sup,1,0,gel,92.949,57.281,22.796,0.026316,-0.976064,0.215884,0.0
lipid_HEAD,SM,sup,0,0,gel,424.953,114.424,18.467,0.017308,-0.189945,-0.981642,0.0
lipid_HEAD,SM,sup,0,0,gel,404.448,431.176,18.784,0.0211,0.868484,-0.495268,0.0
lipid_HEAD,SM,sup,1,0,gel,201.516,96.289,24.749,0.027579,-0.150165,-0.988276,0.0
lipid_HEAD,SM,sup,0,0,gel,363.604,437.528,19.797,0.025348,-0.285411,-0.95807,0.0
lipid_HEAD,SM,sup,0,0,gel,403.2,354.293,16.609,0.012543,0.649975,-0.759852,0.0
lipid_HEAD,SM,sup,1,0,gel,75.951,139.457,17.06,0.02812,-0.911955,0.409324,0.0
lipid_HEAD,SM,sup,1,0,gel,138.911,125.446,18.727,0.030597,0.48449,0.874262,-0.0
lipid_HEAD,SM,sup,1,0,gel,276.378,125.717,21.053,0.024296,-0.734481,0.678194,0.0
lipid_HEAD,SM,sup,1,0,gel,14.319,114.443,15.264,0.008017,-0.28915,0.95725,0.0
lipid_HEAD,SM,sup,0,0,gel,498.444,359.686,17.361,0.020867,-0.643976,0.764761,0.0
lipid_HEAD,SM,sup,0,0,gel,475.479,75.409,17.787,0.018546,-0.742853,-0.669197,0.0
lipid_HEAD,SM,sup,0,0,gel,444.178,51.505,20.841,0.025409,-0.609544,0.792345,0.0
lipid_HEAD,SM,sup,0,0,gel,434.468,151.672,15.085,0.023112,0.5573,0.82999,-0.0
lipid_HEAD,SM,sup,1,0,gel,154.217,112.876,20.863,0.025389,0.997738,0.062248,-0.0
lipid_HEAD,SM,sup,0,0,gel,355.993,258.621,16.094,0.019523,0.225475,-0.974053,0.0
lipid_HEAD,SM,sup,0,0,gel,352.926,277.699,13.659,0.018928,0.177475,-0.983943,0.0
lipid_HEAD,SM,sup,0,0,gel,488.452,354.356,16.734,0.028605,0.384238,0.922791,-0.0
lipid_HEAD,SM,sup,1,0,gel,229.366,347.966,15.989,0.019331,-0.999813,0.000866,0.0
lipid_HEAD,SM,sup,0,0,gel,90.831,177.337,13.784,0.022482,0.249741,0.968052,-0.0
lipid_HEAD,SM,sup,0,0,gel,76.969,259.581,13.593,0.008706,0.943891,-0.330142,0.0
lipid_HEAD,SM,sup,1,0,gel,94.682,310.291,15.402,0.021452,-0.989719,-0.14141,0.0
lipid_HEAD,SM,sup,1,0,gel,11.354,30.05,19.121,0.028235,0.717747,0.695731,-0.0
lipid_HEAD,SM,sup,1,0,gel,243.81,51.15,25.725,0.010847,0.89322,-0.449489,0.0
lipid_HEAD,SM,sup,0,0,gel,231.166,497.665,23.788,0.020843,0.589504,0.807497,-0.0
lipid_HEAD,SM,sup,0,0,gel,489.159,197.681,13.385,0.028124,0.987364,0.155952,-0.0
lipid_HEAD,SM,sup,1,0,gel,161.684,157.557,21.261,0.061933,-0.320796,0.945121,0.0
lipid_HEAD,SM,sup,0,0,gel,83.155,176.604,13.355,0.025574,-0.851511,0.523713,0.0
lipid_HEAD,SM,sup,1,0,gel,248.834,128.728,20.735,0.023612,-0.792419,0.609521,0.0
lipid_HEAD,SM,sup,1,0,gel,129.881,326.899,16.876,0.008965,-0.856227,0.516521,0.0
lipid_HEAD,SM,sup,0,0,gel,499.801,190.454,13.181,0.00907,-0.997625,0.068282,0.0
lipid_HEAD,SM,sup,0,0,gel,280.651,3.532,26.396,0.023774,-0.484921,-0.874235,0.0
lipid_HEAD,SM,sup,0,0,gel,309.324,214.843,16.699,0.173096,-0.060274,-0.983059,0.0
lipid_HEAD,SM,sup,0,0,gel,401.479,107.606,20.827,0.023892,-0.250343,-0.967862,0.0
lipid_HEAD,SM,sup,1,0,gel,74.011,336.131,17.745,0.021948,0.637507,-0.770132,0.0
lipid_HEAD,SM,sup,1,0,gel,156.048,285.607,15.125,0.120671,-0.195817,0.973188,0.0
lipid_HEAD,SM,sup,0,0,gel,446.464,55.281,20.533,0.019307,0.263378,-0.964499,0.0
lipid_HEAD,SM,sup,0,0,gel,454.411,494.571,23.995,0.013296,-0.597611,0.801676,0.0
lipid_HEAD,SM,sup,1,0,gel,296.671,139.221,21.521,0.008585,0.411507,-0.911366,0.0
lipid_HEAD,SM,sup,0,0,gel,478.254,196.099,13.982,0.030323,-0.983692,-0.177288,0.0
lipid_HEAD,SM,sup,1,0,gel,117.118,159.701,15.497,0.025942,0.848226,0.528998,-0.0
lipid_HEAD,SM,sup,0,0,gel,308.082,481.929,25.849,0.030501,-0.700022,0.71347,0.0
lipid_HEAD,SM,sup,1,0,gel,125.902,272.261,14.637,0.023237,-0.650527,0.759128,0.0
lipid_HEAD,SM,sup,0,0,gel,306.09,312.275,14.751,0.017577,0.713125,-0.700817,0.0
lipid_HEAD,SM,sup,1,0,gel,38.735,293.118,16.129,0.030146,0.67227,0.739692,-0.0
lipid_HEAD,SM,sup,0,0,gel,414.127,29.203,24.673,0.026698,0.959852,0.279233,-0.0
lipid_HEAD,SM,sup,1,0,gel,162.956,363.897,16.699,0.010223,-0.767566,0.640888,0.0
lipid_HEAD,SM,sup,1,0,gel,235.393,358.938,15.618,0.015591,-0.22017,0.975337,0.0
lipid_HEAD,SM,sup,0,0,gel,395.571,176.962,17.568,0.009456,0.993346,-0.114782,0.0
lipid_HEAD,SM,sup,1,0,gel,62.538,346.102,16.601,0.011432,-0.874062,-0.48568,0.0
lipid_HEAD,SM,sup,1,0,gel,231.818,239.546,19.042,0.168415,0.103643,-0.980252,0.0
lipid_HEAD,SM,sup,1,0,gel,60.831,44.501,21.068,0.012732,0.924245,-0.381588,0.0
lipid_HEAD,SM,sup,1,0,gel,88.301,68.602,21.784,0.029379,0.869314,0.493387,-0.0
lipid_HEAD,SM,sup,1,0,gel,244.055,136.844,21.779,0.022662,0.996223,0.083824,-0.0
lipid_HEAD,SM,sup,0,0,gel,337.514,483.987,23.722,0.024552,0.728617,-0.684482,0.0
lipid_HEAD,SM,sup,0,0,gel,298.756,257.93,17.309,0.027283,0.078577,-0.996535,0.0
lipid_HEAD,SM,sup,1,0,gel,194.572,303.028,14.795,0.008138,0.917999,0.396499,-0.0
lipid_HEAD,SM,sup,0,0,gel,10.795,485.494,21.48,0.008743,0.870044,0.492897,-0.0
lipid_HEAD,SM,sup,1,0,gel,165.447,138.343,21.117,0.021947,-0.999701,0.010808,0.0
lipid_HEAD,SM,sup,1,0,gel,170.148,371.743,16.399,0.02686,0.23902,0.970643,-0.0
lipid_HEAD,SM,sup,0,0,gel,474.391,164.129,13.969,0.019653,0.176295,0.984141,-0.0
lipid_HEAD,SM,sup,0,0,gel,447.277,393.322,17.298,0.011127,-0.872604,0.488302,0.0
lipid_HEAD,SM,sup,1,0,gel,156.249,70.825,22.525,0.026684,0.524706,-0.850865,0.0
lipid_HEAD,SM,sup,1,0,gel,182.773,499.559,22.136,0.019108,0.804999,0.592968,-0.0
lipid_HEAD,SM,sup,0,0,gel,342.207,75.46,23.346,0.236299,-0.588756,-0.773,0.0
lipid_HEAD,SM,sup,0,0,gel,8.193,145.207,13.413,0.015216,-0.823319,-0.567376,0.0
lipid_HEAD,SM,sup,0,0,gel,437.639,492.047,23.968,0.013829,-0.192219,-0.981255,0.0
lipid_HEAD,SM,sup,0,0,gel,436.076,418.275,18.165,0.02005,-0.372091,-0.92798,0.0
lipid_HEAD,SM,sup,0,0,gel,316.055,409.612,20.652,0.012863,-0.667932,-0.744111,0.0
lipid_HEAD,SM,sup,1,0,gel,156.279,392.524,18.166,0.017182,-0.487511,0.872948,0.0
lipid_HEAD,SM,sup,0,0,gel,269.693,221.37,19.104,0.016682,-0.10616,0.994209,0.0
lipid_HEAD,SM,sup,0,0,gel,342.475,57.214,24.296,0.028092,-0.999605,-0.001177,0.0
lipid_HEAD,SM,sup,1,0,gel,166.673,417.155,17.257,0.016561,-0.266429,0.963712,0.0
lipid_HEAD,SM,sup,0,0,gel,365.012,239.411,17.927,0.019644,0.128252,0.991547,-0.0
lipid_HEAD,SM,sup,0,0,gel,496.721,410.07,17.845,0.027875,-0.708249,0.705412,0.0
lipid_HEAD,SM,sup,1,0,gel,284.704,151.696,21.533,0.029044,0.095057,-0.995048,0.0
lipid_HEAD,SM,sup,0,0,gel,326.335,456.55,23.217,0.030309,0.477512,0.878103,-0.0
lipid_HEAD,SM,sup,0,0,gel,385.188,470.171,21.699,0.009109,0.99221,0.12424,-0.0
lipid_HEAD,SM,sup,0,0,gel,369.787,158.555,20.439,0.016657,0.89559,0.444568,-0.0
lipid_HEAD,SM,sup,0,0,gel,393.312,102.146,20.041,0.01647,0.067689,0.99757,-0.0
lipid_HEAD,SM,sup,1,0,gel,239.545,323.575,14.953,0.020887,-0.549373,-0.835316,0.0
lipid_HEAD,SM,sup,0,0,gel,271.633,469.247,24.11,0.013387,-0.704382,0.709695,0.0
lipid_HEAD,SM,sup,1,0,gel,222.917,278.211,17.062,0.021923,-0.957554,-0.287419,0.0
lipid_HEAD,SM,sup,0,0,gel,374.275,384.912,15.008,0.021619,0.923038,-0.384101,0.0
lipid_HEAD,SM,sup,1,0,gel,254.148,42.59,25.882,0.028417,0.789655,-0.612893,0.0
lipid_HEAD,SM,sup,1,0,gel,194.512,25.755,23.256,0.024708,0.389524,-0.920685,0.0
lipid_HEAD,SM,sup,0,0,gel,339.793,333.567,13.636,0.02739,-0.841234,-0.539976,0.0
lipid_HEAD,SM,sup,1,0,gel,185.567,378.396,16.562,0.027738,-0.950889,0.308287,0.0
lipid_HEAD,SM,sup,1,0,gel,111.878,450.359,21.513,0.024443,-0.866583,0.498434,0.0
lipid_HEAD,SM,sup,1,0,gel,49.674,131.61,15.79,0.008261,-0.774514,-0.632502,0.0
lipid_HEAD,SM,sup,1,0,gel,2.924,423.218,18.09,0.019914,-0.678746,-0.734103,0.0
lipid_HEAD,SM,sup,1,0,gel,169.901,150.519,20.933,0.234964,-0.653811,0.719252,0.0
lipid_HEAD,SM,sup,1,0,gel,148.326,368.62,17.172,0.020184,-0.294224,-0.955523,0.0
lipid_HEAD,SM,sup,0,0,gel,361.447,95.699,23.118,0.030524,-0.029142,0.999109,0.0
lipid_HEAD,SM,sup,1,0,gel,133.47,291.884,15.0,0.027678,-0.737371,-0.67492,0.0
lipid_HEAD,SM,sup,1,0,gel,71.552,24.188,21.333,0.0302,0.054692,0.998046,-0.0
lipid_HEAD,SM,sup,1,0,gel,32.625,1.362,21.975,0.025177,-0.415093,0.909431,0.0
lipid_HEAD,SM,sup,0,0,gel,373.326,305.092,12.655,0.025011,0.735613,0.67694,-0.0
lipid_HEAD,SM,sup,1,0,gel,294.705,339.679,15.814,0.32675,-0.903646,0.276874,0.0
lipid_HEAD,SM,sup,1,0,gel,280.417,340.463,18.063,0.014757,-0.308306,0.951173,0.0
lipid_HEAD,SM,sup,0,0,gel,384.061,418.633,16.149,0.009194,-0.942079,-0.335264,0.0
lipid_HEAD,SM,sup,0,0,gel,72.0,184.396,11.486,0.123834,-0.939694,-0.31881,0.0
lipid_HEAD,SM,sup,1,0,gel,212.014,442.786,18.789,0.019664,-0.751846,0.659046,0.0
lipid_HEAD,SM,sup,1,0,gel,24.675,112.904,15.869,0.012088,-0.90106,-0.433526,0.0
lipid_HEAD,SM,sup,1,0,gel,224.314,89.311,23.31,0.022504,-0.682329,-0.730698,0.0
lipid_HEAD,SM,sup,0,0,gel,461.264,15.318,21.91,0.015902,-0.998584,-0.050774,0.0
lipid_HEAD,SM,sup,1,0,gel,64.451,499.917,22.133,0.02251,0.569069,0.821981,-0.0
lipid_HEAD,SM,sup,0,0,gel,321.92,94.48,24.338,0.195751,0.664294,0.721384,-0.0
lipid_HEAD,SM,sup,1,0,gel,230.805,279.254,18.625,0.021959,0.84893,-0.52805,0.0
lipid_HEAD,SM,sup,1,0,gel,136.632,483.102,21.554,0.021722,0.439158,-0.898147,0.0
lipid_HEAD,SM,sup,1,0,gel,56.335,336.187,18.049,0.015029,0.388031,0.921524,-0.0
lipid_HEAD,SM,sup,0,0,gel,443.01,304.392,15.578,0.011012,-0.900285,0.435161,0.0
lipid_HEAD,SM,sup,1,0,gel,89.307,491.667,22.837,0.015503,0.955047,-0.296049,0.0
lipid_HEAD,SM,sup,1,0,gel,179.902,100.08,24.368,0.022376,-0.554622,0.831802,0.0
lipid_HEAD,SM,sup,1,0,gel,99.347,82.817,21.435,0.013268,0.785917,-0.61819,0.0
lipid_HEAD,SM,sup,0,0,gel,363.381,399.005,16.092,0.009299,-0.791341,-0.611304,0.0
lipid_HEAD,SM,sup,1,0,gel,65.439,435.343,24.195,0.457852,-0.870831,0.178956,0.0
lipid_HEAD,SM,sup,0,0,gel,353.224,164.421,21.463,0.021948,-0.967362,-0.252446,0.0
lipid_HEAD,SM,sup,1,0,gel,154.431,290.209,15.282,0.066549,0.163435,0.984307,-0.0
lipid_HEAD,SM,sup,1,0,gel,205.746,25.18,23.812,0.008713,-0.961437,-0.274886,0.0
lipid_HEAD,SM,sup,0,0,gel,429.405,113.774,16.988,0.024365,-0.918192,0.395386,0.0
lipid_HEAD,SM,sup,0,0,gel,460.984,278.573,14.301,0.02566,-0.801762,0.597092,0.0
lipid_HEAD,SM,sup,1,0,gel,103.616,353.352,19.047,0.027284,-0.96021,0.277943,0.0
lipid_HEAD,SM,sup,0,0,gel,410.594,480.683,22.514,0.01771,-0.655426,0.755052,0.0
lipid_HEAD,SM,sup,0,0,gel,290.277,7.927,26.562,0.030337,0.129055,-0.991173,0.0
lipid_HEAD,SM,sup,0,0,gel,484.589,437.161,18.455,0.012778,0.955086,0.296052,-0.0
lipid_HEAD,SM,sup,1,0,gel,204.07,488.336,21.448,0.014626,0.552245,-0.833554,0.0
lipid_HEAD,SM,sup,0,0,gel,91.098,196.452,12.183,0.028207,-0.856724,-0.515004,0.0
lipid_HEAD,SM,sup,0,0,gel,438.676,94.624,17.833,0.021049,-0.943684,0.330177,0.0
lipid_HEAD,SM,sup,0,0,gel,409.717,494.05,23.437,0.010005,-0.362533,0.931917,0.0
lipid_HEAD,SM,sup,0,0,gel,409.277,189.292,17.974,0.020025,-0.115984,-0.993049,0.0
